nitrogen_gkg,phosphorus_ppm,potassium_ppm,ph,soil_moisture_m3m3,temp_c,rh_pct,rain_mm,crop
1.0451982492263863,19.010381287613143,230.0698277462461,5.674255410085464,0.09278155488669718,25.2666323320519,24.318445018240084,0.0,barley
1.0547103542895537,21.374759965009066,184.86529478968768,6.757952289301083,0.06897075615647325,23.89724985987381,52.33634812811469,5.130369595405322,barley
1.2963088126447615,23.309548220618417,263.72445463817843,6.01806057848881,0.08973705024484877,10.249049517946963,60.44584671223934,4.808333006024117,barley
0.8300794151132946,12.697128734051535,250.6176626949782,6.057616321945803,0.08234513625450336,26.697528943210358,45.69513203161322,1.1271071102569885,barley
1.5641481703072087,23.545283731874786,152.11856607275465,7.403179120448342,0.039052568586078536,24.037438181606884,55.88218628385869,0.45320768188387994,barley
0.7273855977245854,13.325582301051664,277.80500504720874,6.574659816540532,0.07792823610921853,21.8695807506089,64.4553335339543,2.137696193689293,barley
1.2439442630519992,25.7240685441151,202.6437942967178,6.689954310421389,0.09596186551395552,14.038258662609252,34.795801574759025,2.4012400917797576,barley
0.7520590850775962,19.87366018796141,188.8527289616114,7.08217042750131,0.10979871702835785,20.53235329561949,46.56181036063689,1.223989210383658,barley
0.8810340896356398,21.497613784492085,122.41572435707106,6.488149804385147,0.11286448476626881,20.966308857470978,37.07010224517656,0.6577864545434726,barley
0.8667287619536852,16.760169581383185,145.2410480235599,5.848140650247372,0.10031830727861536,20.927415665940188,51.77591689004955,0.0,barley
1.1347442141120048,18.80724583472092,177.70122976108158,5.94482893964091,0.08217255279734097,22.584880174751383,47.79232732843529,1.2537212958035961,barley
0.6496404376348859,36.74253012912523,98.07726814220743,5.283251441693477,0.08163059317563778,19.997069062839437,71.2823913373851,2.5275590202379217,barley
1.1052878310418084,25.517857981813894,204.2785279636218,5.326942587878923,0.1089194364289584,20.08649938228845,76.03589200341487,0.05807719002180067,barley
1.4400814744384842,11.838914090215654,268.975209201294,6.579554741398625,0.12929453101544058,22.519060023488237,58.1336968472089,1.6950893765514192,barley
0.7704065324720306,19.041846358203745,165.55557346793606,6.432381399693664,0.04368984823013224,19.861182514363204,61.727403459845725,3.9038145076755786,barley
1.4598356814445386,20.914852057631546,193.06312811401,6.3468550081629225,0.1137325773452048,22.585534084659106,54.05769696960229,0.0,barley
1.4823185320209997,22.864889392683693,244.58088093030983,6.531154952594793,0.09086522778727418,28.687736573864807,37.16200568336978,0.0,barley
1.698528861095248,21.442363890863227,180.7233749761614,6.148978549591742,0.029787186186587017,28.336354651593954,58.46756279599183,2.519981561115456,barley
1.288635441371055,14.512009491987357,220.6277433955104,7.1514281586129025,0.022827671667339663,21.97982031306171,58.96491388607397,1.702969247757793,barley
0.6900516272495636,19.006628917713677,179.38162348794364,6.717705397397178,0.0813767511319102,22.82210068037117,43.77995350118403,0.46031230473773843,barley
1.4089867339267645,19.03558737828165,223.92270245803027,5.721553756816379,0.15323070773513317,11.739135863196474,51.16320180637366,1.050905900960277,barley
0.73292977542303,18.35366427333458,255.5804923179584,7.5433675970694285,0.0917175225142858,17.212672615919338,27.46477731275338,4.930234539080002,barley
0.6268742646485254,14.540509154357668,204.71647554633734,6.940433577852797,0.15331413719576414,29.87304875031559,59.04603187829065,0.5396824210489637,barley
0.7701190930941596,18.928997566792177,236.2001380816581,7.072934549307058,0.12159244012287188,9.527751776225406,43.20601288905028,4.4133769023799685,barley
0.8134196167237928,19.517983592666,322.70594636136406,6.455640069749502,0.1498201454358219,28.193555779104504,59.09810205217852,0.6301843639631549,barley
0.20199058915524792,14.84637906228349,228.94916279343065,6.855176515977668,0.14102947474174787,13.470689230431224,52.3933688406211,0.0,barley
0.6910169990524564,23.17582147349355,101.79900469724527,6.990023557084406,0.16407252560036673,11.819563163841343,46.89355358486109,4.936945023841737,barley
1.1752225968387544,22.384016313857,204.83785529928346,5.676917411582811,0.0952107440829964,25.43333136192348,51.043707276785064,2.9433873239273014,barley
0.873388985621625,14.77136157799631,180.5951997289605,5.868180261308717,0.052319206424660265,18.900504812132432,47.25468803606295,0.0,barley
1.2436242182953274,14.410479606028916,219.1514444855386,6.79902787217664,0.15830856100286356,20.71026109466262,59.47508389384415,1.6494192836003192,barley
0.5074846396253372,25.134335767558046,275.572458638476,6.42543170992406,0.17328218272153925,23.61930889357742,74.01176733116444,1.1376204922724609,barley
0.6903652104024331,20.33586461494529,167.31929912488837,6.619073501504007,0.09154272249904742,19.822559332058077,48.919455154158044,0.0,barley
0.8147078470166738,27.614750412696594,197.14235684343518,5.6955042192632614,0.029411916091642107,17.387873124405214,53.34559227334029,0.0,barley
0.37443651441727044,23.36490463199092,343.7350866156225,7.023198150470827,0.06511863726015918,18.41172008567924,48.573834738895606,0.0,barley
0.5085482856565693,19.14339841531644,235.55735440467745,6.6517267956616175,0.07608456807525339,21.54709647634479,56.255103084828235,0.0,barley
0.5737605945153161,23.871060086243247,251.1298404936723,6.743247059162449,0.14127307604701114,26.334977912316972,31.65982937632719,2.457247488567432,barley
1.4605869081033847,26.801459785602002,264.2248998594108,6.1474524832860045,0.12386054104226743,22.88140445580551,42.821948632356786,1.8813664407424748,barley
0.5338991383119646,14.906956075384105,214.74063487017767,7.130849393407832,0.09997223667685373,26.670522021031765,67.87189032297543,0.0,barley
0.9645180956171833,16.97930671164897,237.0463460894559,6.9308917233312,0.07222024059160191,23.620432663361008,34.15204067845049,3.8556977143361215,barley
0.1462897387528822,18.925290247274695,168.14359430897534,6.905557283244203,0.10883925245800424,8.042344421273281,33.85514035575159,0.3257019245093251,barley
1.4143220386230606,29.787577720526915,230.6902964531786,7.353769939588198,0.07364123041037005,21.083029177235947,51.523776061429224,0.0,barley
0.8773627765357376,17.858910158890776,220.52390191921884,6.7972356739418665,0.0808046648091412,16.340616004664376,27.192489941079984,2.5106281048037906,barley
0.963806129926972,19.82605720043219,224.5612240129249,6.202775771187061,0.06626591416738645,15.989775866589522,45.876045625197705,1.9352737699812108,barley
0.7879557007778866,17.355420439028222,140.1684487554101,6.255447613890663,0.038852972280763065,15.696157409896337,56.479572106004376,1.8427969525395764,barley
0.9453324409769046,18.65262621671108,240.5125948325702,5.792941063546168,0.11547849538216572,15.417670152874946,53.33887672055825,1.195822118815934,barley
0.8098706902726278,21.873874836053595,170.92018192819307,5.772237974780801,0.08309431508879986,12.726493461324631,51.74200470163737,0.28419768540480295,barley
0.5576433402835318,22.185695425197764,218.08145544357708,6.389279631942941,0.08977026862048754,23.566475963388847,46.74598770657921,2.016131208581153,barley
0.6027525750659164,23.3455146236145,193.56775132756192,6.810942498344747,0.09044071374446198,15.23513615600742,35.575870328737324,1.0873893770644212,barley
0.8392106534582213,12.21679433617709,256.2903735610414,7.1153768323557305,0.02878808202012513,8.30509526236817,31.764739984998645,1.813070711841518,barley
1.9378979594717596,12.908982668276089,185.72437601656753,7.299748912981652,0.08266362494930048,24.57938624790376,61.2095939396788,1.4415733340108101,barley
1.308721904026891,25.61549021887487,136.87013676833817,6.395244996647077,0.07798067577996703,19.14825534603403,35.43546168785239,0.0,barley
1.0195213815521116,19.956136825487192,262.351231419383,6.626253003401264,0.15013225490391657,25.55179569645469,63.654163024475736,0.0,barley
0.7294526898251106,22.780728740120473,140.45669126793518,6.18326843195676,0.12340025097472564,19.237687334095245,45.813510446007044,4.964935865149544,barley
0.8522604980841654,26.66797959261126,197.76434557481713,6.559494013621362,0.08745135370614329,14.796978967709789,47.34064809398176,0.0,barley
1.2138967767278492,20.678427139092598,180.19592527936962,6.976654212022543,0.0635220031135062,9.161907270957203,55.05717114395736,0.0,barley
0.511643740925187,20.97777690715093,243.48374474409098,6.032858456865155,0.06877291204410883,26.531312761662704,33.05009636984707,3.195871585691273,barley
1.1504487968377362,15.64554759423509,193.8618537264082,5.984022422348872,0.07668606014231302,18.23605079824864,41.517021663927764,0.0,barley
1.249325013489146,16.374058509265048,235.84724941742985,6.407619464640666,0.1984475852669057,21.79043413088814,33.84382346993388,0.0,barley
0.6862676900980872,17.428543028687592,125.63354400928937,5.824392583163665,0.1005294377428016,11.184732126000466,48.80051283409026,1.965991103845746,barley
0.6482924419811367,23.62374862684484,203.82788886556182,7.156001222452537,0.12326484819705848,17.93686703158995,48.10968816570567,2.423631066996265,barley
1.1322159006195802,9.843210497086545,241.69427369624654,6.163418593600921,0.1396911769647109,19.89568450258935,42.204942381200624,1.4995566821564217,barley
1.5041671468599807,15.502579765488495,123.06867867264515,6.346589465316946,0.1440784637154092,26.94081525274494,62.39283071948462,0.0,barley
0.9170056719899187,17.131578292277144,192.0596953662317,5.843034413265718,0.09037399091541348,13.079502258918941,77.84116551572768,1.619850702172018,barley
0.8188701228626365,12.562902044380914,243.10484148479338,6.850092535694914,0.1406692676591532,20.733144257285936,44.37814903781655,0.04418348354680024,barley
0.7324711884767695,17.569519766668254,230.83862898113787,6.169032720995262,0.10994927533334672,22.764692180746362,44.5511149483824,3.456979670008936,barley
1.1470975086212494,22.298917047000266,198.83239054552493,6.604053488627266,0.06988563481035032,14.807635367365005,53.00307801456333,3.288761181754788,barley
0.919332521809469,23.01286789927066,189.61039017851786,6.030310720965193,0.10043745792153479,20.92132633011139,41.734886411883856,0.31202122077968864,barley
0.8266913149778111,21.09823339651883,133.6243774291088,6.664588909256932,0.10915564139671971,20.026805353801276,43.25381888886702,2.0599092058132333,barley
0.6138494091562546,15.432728679984098,235.95680572616357,5.702822615647462,0.07744172881144412,16.11120439075731,57.7951379939751,0.0,barley
0.7938562253044721,13.48777496866525,274.5247054833632,6.33417211705595,0.08182270259804367,19.568543111758434,60.36813650027122,0.0,barley
0.6216755472810376,21.310154209192163,171.65831289713404,5.634548932393552,0.07518683356033268,19.78307429711788,53.90819231550831,5.420142465045071,barley
0.42628465178747965,11.11355149624297,145.64857575072546,7.083752346725472,0.06864218526023462,11.405604531206423,59.74827661495286,0.019830674698139372,barley
1.3903564049082502,21.288047196508423,170.21673799830313,7.036297516140245,0.12855590771602543,26.509771132987623,45.036465695323265,0.8629622187760726,barley
1.515232907077383,26.669261485785654,211.57248617625828,5.989989668057128,0.06334601828589637,11.8448691182243,38.110793283948816,1.0864544194570098,barley
0.5828671221373726,24.32404367720102,83.96439403408516,6.019255000064095,0.07619333562599791,22.043588262739114,56.27201965167698,0.0,barley
1.0800559158650886,13.733536130831201,213.11492991036567,5.768123404653541,0.10448279252836808,26.342752281176715,74.48235178968308,3.673419719242777,barley
0.6389479156615268,16.885970013462757,158.00602559105502,6.133895657832573,0.03882633031205446,15.848291082813402,63.413407241784924,5.968735603459751,barley
1.1521368084890349,21.219415381916136,230.28457870125925,5.5516675244319735,0.07039866274327987,23.02587527985026,47.20335923393772,0.763849864762373,barley
1.2989742000279054,8.559507004615728,252.5256230126011,6.012745064585651,0.11971675189252792,19.003262406319248,58.74159734238491,3.4846741579985014,barley
0.6458187464798474,25.024043719502036,222.7904818997168,7.355262950608671,0.08151572522053749,24.937830371400192,58.74388809631505,0.6158027746318472,barley
1.3503973007238286,17.76608552258517,241.0937856303217,6.439789196499155,0.10378411800342041,19.339682141322115,62.167855536744284,1.3265616220722998,barley
1.203245560894187,23.597944035232526,161.33417849164752,7.054398822335057,0.1515525666667842,21.553958651467106,54.869168568695834,0.0,barley
1.4512586615812304,10.796825998568245,206.48607034450552,7.429910656475909,0.07588490685564993,21.69768396909666,41.28425571029556,2.816962202434567,barley
0.504734248031272,17.52647531907757,171.30009198023885,6.56092521719534,0.04045757918436436,26.537650937363935,53.720787679177484,0.5223228940087816,barley
1.5211544919392554,19.857184181618535,211.5422911133913,6.672972702579268,0.15567870134823114,19.787588917928662,37.18742825419489,1.6788484988945418,barley
1.1469413868221408,19.844976282927984,170.7663697463678,6.0150802945431945,0.04060691480804976,21.405684124560807,39.986043654507945,0.21495200219343857,barley
1.1783316237973345,26.475285954610463,153.39871378965722,6.289224920523365,0.08621195728485723,21.52925149431177,37.51998518689989,0.0,barley
1.1470136754984266,16.38052076872475,153.71377117085987,6.493296008178943,0.0679283877444582,17.632419286986316,65.40557186119923,1.1466414200375348,barley
0.952022381691272,17.176806364952625,131.544681440593,6.60638477492249,0.13559203902345413,25.312986327340205,84.24105302664046,0.9090950534774983,barley
1.070614033357587,13.39990667516805,283.33932364613514,7.094928162600183,0.13362644902057602,21.98319348593681,48.40767894857958,0.0,barley
